cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00573519;P60005915;Carson, Benjamin S.;#REF!;SPLENDOR FILMS;1450;11-mar-15;ARLINGTON;VA;76012;MEDIA;SB23;1003942;SB23.9019
C00573519;P60005915;Carson, Benjamin S.;#REF!;SPLENDOR FILMS;1563;26-mar-15;ARLINGTON;VA;76012;MEDIA;SB23;1003942;SB23.9020
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;84.02;18-mar-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1003942;SB23.9024
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;37.41;25-mar-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1003942;SB23.9027
C00573519;P60005915;Carson, Benjamin S.;#REF!;SYNOVATIONS SOLUTIONS;11022.39;26-mar-15;ALEXANDRIA;VA;22301;WEB SERVICE/FURNITURE PURCHASE;SB23;1003942;SB23.9060
C00573519;P60005915;Carson, Benjamin S.;#REF!;TMA DIRECT;103804.87;11-mar-15;RESTON;VA;20191;WEB SERVICE;SB23;1003942;SB23.9058
C00573519;P60005915;Carson, Benjamin S.;#REF!;TMA DIRECT;106873.6;26-mar-15;RESTON;VA;20191;WEB SERVICE;SB23;1003942;SB23.9059
C00573519;P60005915;Carson, Benjamin S.;#REF!;USPS;25000;30-mar-15;MERRIFIELD;VA;22081;POSTAGE;SB23;1003942;SB23.9034
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;5;15-may-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10097
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;17-jun-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10098
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;658.71;22-jun-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10099
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;12;7-Apr-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10100
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;1419.7;21-Apr-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10102
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;144.05;5-may-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10103
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;1458.43;21-may-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10104
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;36;29-may-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10105
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;5;1-jun-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10106
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;11;30-jun-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23.10107
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;50;8-jun-15;ARLINGTON;VA;22209;BANK FEE;SB23;1024324;SB23CCUV.10001
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;0.4;5-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9004
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;0.64;5-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9005
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;1.75;5-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9006
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;2.09;5-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9007
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;23476.52;10-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9008
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;10768.03;17-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9009
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;9638.12;24-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9010
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;9198.17;31-mar-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1003942;SB23.9011
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;7500;20-mar-15;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1003942;SB23.9013
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;2014;16-mar-15;TYSONS CORNER;VA;22182;POSTAGE;SB23;1003942;SB23.9033
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE UPS STORE;30.72;19-Aug-15;ALEXANDRIA;VA;22314;DELIVERY;SB23;1029311;SB23CCUV9.990
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE UPS STORE;20.48;19-Aug-15;ALEXANDRIA;VA;22314;DELIVERY;SB23;1029311;SB23CCUV9.991
C00573519;P60005915;Carson, Benjamin S.;#REF!;THE UPS STORE;22.85;19-Aug-15;ALEXANDRIA;VA;22314;DELIVERY;SB23;1029311;SB23CCUV9.992
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;15-jul-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90436
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;31-jul-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90437
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;14-Aug-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90438
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;31-Aug-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90439
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;15-sep-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90440
C00573519;P60005915;Carson, Benjamin S.;#REF!;ZARLENGA, MICHAEL;5000;30-sep-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1029311;SB23.90441
C00573519;P60005915;Carson, Benjamin S.;#REF!;JOE THEISMANN'S RESTAURANT;15.2;2-jul-15;ALEXANDRIA;VA;22314;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1138
C00573519;P60005915;Carson, Benjamin S.;#REF!;LIMO & CAR SERVICES;226.8;2-jul-15;DULLES;VA;20166;TRAVEL;SB23;1029311;SB23CCUV9.2150
C00573519;P60005915;Carson, Benjamin S.;#REF!;DUNKIN DONUTS;138.15;22-jul-15;ALEXANDRIA;VA;22304;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1117
C00573519;P60005915;Carson, Benjamin S.;#REF!;EMBARQUE;180.45;22-jul-15;ALEXANDRIA;VA;22301;TRAVEL;SB23;1029311;SB23CCUV9.1892
C00573519;P60005915;Carson, Benjamin S.;#REF!;EMBARQUE;206.6;22-jul-15;ALEXANDRIA;VA;22301;TRAVEL;SB23;1029311;SB23CCUV9.1893
C00573519;P60005915;Carson, Benjamin S.;#REF!;EMBASSY SUITES;251.76;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.1899
C00573519;P60005915;Carson, Benjamin S.;#REF!;EMBASSY SUITES;227.75;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.1900
C00573519;P60005915;Carson, Benjamin S.;#REF!;EMBASSY SUITES;227.75;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.1901
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENTERPRISE RENT-A-CAR;533.91;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.1929
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENTERPRISE RENT-A-CAR;825.67;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.1930
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENTERPRISE RENT-A-CAR;-36.93;22-jul-15;ALEXANDRIA;VA;22314;CREDIT- TRAVEL;SB23;1029311;SB23CCUV9.907
C00573519;P60005915;Carson, Benjamin S.;#REF!;ENTERPRISE RENT-A-CAR;-215.4;22-jul-15;ALEXANDRIA;VA;22314;CREDIT- TRAVEL;SB23;1029311;SB23CCUV9.921
C00573519;P60005915;Carson, Benjamin S.;#REF!;HILTON GARDEN INN;169.12;22-jul-15;MCLEAN;VA;22102;TRAVEL;SB23;1029311;SB23CCUV9.2007
C00573519;P60005915;Carson, Benjamin S.;#REF!;LORIEN HOTEL;228.31;2-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.2151
C00573519;P60005915;Carson, Benjamin S.;#REF!;MICHAELS GIFTS;13.03;2-jul-15;ALEXANDRIA;VA;22306;TRAVEL;SB23;1029311;SB23CCUV9.2226
C00573519;P60005915;Carson, Benjamin S.;#REF!;MIMIS CAFE;51.93;2-jul-15;STERLING;VA;20166;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1161
C00573519;P60005915;Carson, Benjamin S.;#REF!;DAYS INN;304.33;12-may-15;ALEXANDRIA;VA;22312;TRAVEL;SB23;1024324;SBUV.8921
C00573519;P60005915;Carson, Benjamin S.;#REF!;BURCHARD, RENEE;3742;5-may-15;ALEXANDRIA;VA;22310;FINANCE CONSULTING;SB23;1024324;SB23.10176
C00573519;P60005915;Carson, Benjamin S.;#REF!;BURCHARD, RENEE;6749;12-jun-15;ALEXANDRIA;VA;22310;FINANCE CONSULTING;SB23;1024324;SB23.10177
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLAHAN, KARAIN;1500;29-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10263
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLAHAN, KARAIN;1500;15-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10265
C00573519;P60005915;Carson, Benjamin S.;#REF!;CALLAHAN, KARAIN;1500;30-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10273
C00573519;P60005915;Carson, Benjamin S.;#REF!;CICCONI, JULIO;3276.88;30-jun-15;LEESBURG;VA;20176;PAYROLL;SB23;1024324;SB23.10274
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOLIDAY INN;468.16;17-Apr-15;SPRINGFIELD;VA;22150;TRAVEL;SB23;1024324;SBUV.8901
C00573519;P60005915;Carson, Benjamin S.;#REF!;HOLIDAY INN;553;17-Apr-15;SPRINGFIELD;VA;22150;TRAVEL;SB23;1024324;SBUV.8902
C00573519;P60005915;Carson, Benjamin S.;#REF!;COYLE, MARGARET;501.75;12-jun-15;ALEXANDRIA;VA;22310;CONTRACT LABOR - ADMINISTRATIVE SERVICES;SB23;1024324;SB23.10113
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS;5461.52;1-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10245
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS;5000;15-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10248
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS;5000;29-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10257
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS;5000;15-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10266
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS;5000;30-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10275
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOMINION POWER;177.55;22-jul-15;RICHMOND;VA;23261;UTILITIES;SB23;1029311;SB23CCUV9.2513
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOMINO'S;15.91;22-jul-15;ALEXANDRIA;VA;22314;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1114
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOUBLETREE HOTELS;256.49;22-jul-15;MCLEAN;VA;22102;TRAVEL;SB23;1029311;SB23CCUV9.1873
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOUBLETREE HOTELS;232.86;22-jul-15;MCLEAN;VA;22102;TRAVEL;SB23;1029311;SB23CCUV9.1874
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOUBLETREE HOTELS;214.39;22-jul-15;MCLEAN;VA;22102;TRAVEL;SB23;1029311;SB23CCUV9.1875
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOUBLETREE HOTELS;147.19;22-jul-15;MCLEAN;VA;22102;TRAVEL;SB23;1029311;SB23CCUV9.1876
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;5-may-15;ARLINGTON;VA;22201;RENT;SB23;1024324;SB23.10377
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;1-jun-15;ARLINGTON;VA;22201;RENT;SB23;1024324;SB23.10382
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;25-jun-15;ARLINGTON;VA;22201;RENT;SB23;1024324;SB23.10386
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;7-Apr-15;ARLINGTON;VA;22201;RENT;SB23;1024324;SB23.10375
C00573519;P60005915;Carson, Benjamin S.;#REF!;TILLE, DAVID;3750;29-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10259
C00573519;P60005915;Carson, Benjamin S.;#REF!;TILLE, DAVID;3750;15-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10271
C00573519;P60005915;Carson, Benjamin S.;#REF!;TILLE, DAVID;3750;30-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10280
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES;235.18;15-may-15;ALEXANDRIA;VA;22305;PENS/PAPER/INK;SB23;1024324;SB23UV9.10476
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;48053.94;12-may-15;TYSONS CORNER;VA;22182;DATABASE MANAGEMENT SERVICE;SB23;1024324;SB23.10146
C00573519;P60005915;Carson, Benjamin S.;#REF!;GREEN, ANGUS M. JR.;100;15-may-15;BURKE;VA;22015;TRAVEL;SB23;1024324;SB23.10475
C00573519;P60005915;Carson, Benjamin S.;#REF!;GUGGENBERG, ALEXI VON;10000;20-Apr-15;ALEXANDRIA;VA;22304;MUSICAL ENTERTAINMENT;SB23;1024324;SB23.10224
C00573519;P60005915;Carson, Benjamin S.;#REF!;GUGGENBERG, ALEXI VON;10000;30-Apr-15;ALEXANDRIA;VA;22304;MUSICAL ENTERTAINMENT;SB23;1024324;SB23.10225
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOMINION POWER;47.65;8-jun-15;RICHMOND;VA;23261;UTILITIES;SB23;1024324;SB23CCUV.10108
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOUBLETREE HOTELS;658.93;8-jun-15;MCLEAN;VA;22102;TRAVEL;SB23;1024324;SB23CCUV.10077
C00573519;P60005915;Carson, Benjamin S.;#REF!;NARDS ENTERTAINMENT;199;8-jun-15;MCLEAN;VA;22101;EQUIPMENT INSTALLATION;SB23;1024324;SB23CCUV.10007
C00573519;P60005915;Carson, Benjamin S.;#REF!;HALEY, NICHOLAS;2500;22-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10252
C00573519;P60005915;Carson, Benjamin S.;#REF!;HALEY, NICHOLAS;2500;29-may-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10258
C00573519;P60005915;Carson, Benjamin S.;#REF!;HALEY, NICHOLAS;2500;15-jun-15;ALEXANDRIA;VA;22314;PAYROLL;SB23;1024324;SB23.10267
C00573519;P60005915;Carson, Benjamin S.;#REF!;CARR WORKPLACE;7274;28-sep-15;ALEXANDRIA;VA;22314;RENT;SB23;1029311;SB23.90631
C00573519;P60005915;Carson, Benjamin S.;#REF!;CARR WORKPLACE;15028;31-Aug-15;ALEXANDRIA;VA;22314;RENT;SB23;1029311;SB23.90632
C00573519;P60005915;Carson, Benjamin S.;#REF!;CLERK'S OFFICE STATE CORP. COMMISSION;11;19-Aug-15;RICHMOND;VA;23218;PRINTING;SB23;1029311;SB23.90617
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;2167.16;31-Aug-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1029311;SB23.90164
C00573519;P60005915;Carson, Benjamin S.;#REF!;CMDI;6222.36;12-jul-15;TYSONS CORNER;VA;22182;CREDIT CARD MERCHANT FEES;SB23;1029311;SB23.90165
C00573519;P60005915;Carson, Benjamin S.;#REF!;MORGAN MEREDITH & ASSOCIATES;15886.62;7-jul-15;DULLES;VA;20166;PRINTING/POSTAGE;SB23;1029311;SB23.90624
C00573519;P60005915;Carson, Benjamin S.;#REF!;YATES TABLE TALK RESTAURANT;9.75;2-jul-15;ALEXANDRIA;VA;22314;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1230
C00573519;P60005915;Carson, Benjamin S.;#REF!;YATES TABLE TALK RESTAURANT;9.5;2-jul-15;ALEXANDRIA;VA;22314;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1231
C00573519;P60005915;Carson, Benjamin S.;#REF!;YATES TABLE TALK RESTAURANT;9.5;2-jul-15;ALEXANDRIA;VA;22314;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1232
C00573519;P60005915;Carson, Benjamin S.;#REF!;7-ELEVEN;37.26;4-sep-15;ALEXANDRIA;VA;22304;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1056
C00573519;P60005915;Carson, Benjamin S.;#REF!;7-ELEVEN;9.31;4-sep-15;ALEXANDRIA;VA;22304;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1057
C00573519;P60005915;Carson, Benjamin S.;#REF!;CONQUEST COMMUNICATIONS GROUP;78181.2;31-jul-15;RICHMOND;VA;23294;DATABASE MANAGEMENT SERVICE;SB23;1029311;SB23.90261
C00573519;P60005915;Carson, Benjamin S.;#REF!;COUNTRY COACH;1475;17-sep-15;WARRENTON;VA;20186;TRAVEL;SB23;1029311;SB23.90663
C00573519;P60005915;Carson, Benjamin S.;#REF!;COUNTRY COACH;3937.62;30-Aug-15;WARRENTON;VA;20186;TRAVEL;SB23;1029311;SB23.90664
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;23-jul-15;ARLINGTON;VA;22201;RENT;SB23;1029311;SB23.90633
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;14-Aug-15;ARLINGTON;VA;22201;RENT;SB23;1029311;SB23.90634
C00573519;P60005915;Carson, Benjamin S.;#REF!;DEMETER ANALYTICS SERVICES INC;10598;28-sep-15;ARLINGTON;VA;22201;RENT;SB23;1029311;SB23.90635
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;3688.03;23-jul-15;DULLES;VA;20166;POSTAGE/PRINTING;SB23;1029311;SB23.90607
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;10000;28-jul-15;DULLES;VA;20166;POSTAGE/PRINTING;SB23;1029311;SB23.90608
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;98300;14-jul-15;DULLES;VA;20166;POSTAGE/PRINTING;SB23;1029311;SB23.90609
C00573519;P60005915;Carson, Benjamin S.;#REF!;LORIEN HOTEL;529.81;22-jul-15;ALEXANDRIA;VA;22314;TRAVEL;SB23;1029311;SB23CCUV9.2152
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;9-jul-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90117
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;10-jul-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90118
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;3-Aug-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90119
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;6-Aug-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90120
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;15;7-Aug-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90121
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;25;30-sep-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90122
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;36;27-jul-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90123
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;60;31-Aug-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90124
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;212;15-sep-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90125
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;252.99;21-jul-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90126
C00573519;P60005915;Carson, Benjamin S.;#REF!;BB&T;770.84;21-sep-15;ARLINGTON;VA;22209;BANK FEE;SB23;1029311;SB23.90127
C00573519;P60005915;Carson, Benjamin S.;#REF!;USPS;1000;22-jul-15;MERRIFIELD;VA;22081;POSTAGE;SB23;1029311;SB23CCUV9.1386
C00573519;P60005915;Carson, Benjamin S.;#REF!;USPS;75;22-jul-15;MERRIFIELD;VA;22081;POSTAGE;SB23;1029311;SB23CCUV9.1387
C00573519;P60005915;Carson, Benjamin S.;#REF!;USPS;75;22-jul-15;MERRIFIELD;VA;22081;POSTAGE;SB23;1029311;SB23CCUV9.1388
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;10000;19-jun-15;DULLES;VA;20166;POSTAGE;SB23;1024324;SB23.10351
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;72500;16-Apr-15;DULLES;VA;20166;PRINTING/POSTAGE;SB23;1024324;SB23.10364
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;4599.9;16-Apr-15;DULLES;VA;20166;PRINTING/POSTAGE;SB23;1024324;SB23.10365
C00573519;P60005915;Carson, Benjamin S.;#REF!;DIRECT MAIL MARKETING GROUP;124401.37;22-may-15;DULLES;VA;20166;PRINTING/POSTAGE;SB23;1024324;SB23.10367
C00573519;P60005915;Carson, Benjamin S.;#REF!;DOMINION POWER;104.24;29-Apr-15;RICHMOND;VA;23261;UTILITIES;SB23;1024324;SB23.10518
C00573519;P60005915;Carson, Benjamin S.;#REF!;EB II LLC;17156.7;30-Apr-15;FALLS CHURCH;VA;22042;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1024324;SB23.10335
C00573519;P60005915;Carson, Benjamin S.;#REF!;EB II LLC;20955.22;29-may-15;FALLS CHURCH;VA;22042;POLITICAL STRATEGY CONSULTING/TRAVEL;SB23;1024324;SB23.10337
C00573519;P60005915;Carson, Benjamin S.;#REF!;TMA DIRECT;280301.15;29-sep-15;RESTON;VA;20191;WEB SERVICE;SB23;1029311;SB23.90798
C00573519;P60005915;Carson, Benjamin S.;#REF!;U.S. POSTMASTER;25000;14-jul-15;MERRIFIELD;VA;22116;POSTAGE;SB23;1029311;SB23.90578
C00573519;P60005915;Carson, Benjamin S.;#REF!;STUDEBAKER SUBMETERING;19.89;22-jul-15;ALEXANDRIA;VA;22312;UTILITIES;SB23;1029311;SB23CCUV9.2519
C00573519;P60005915;Carson, Benjamin S.;#REF!;MICROSOFT STORE;879.96;4-sep-15;ARLINGTON;VA;22202;SOFTWARE PURCHASE;SB23;1029311;SB23CCUV9.1473
C00573519;P60005915;Carson, Benjamin S.;#REF!;MIMIS CAFE;32.89;4-sep-15;STERLING;VA;20166;FOOD/BEVERAGE;SB23;1029311;SB23CCUV9.1162
C00573519;P60005915;Carson, Benjamin S.;#REF!;OFFICE DEPOT;169.29;4-sep-15;ALEXANDRIA;VA;22303;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1335
C00573519;P60005915;Carson, Benjamin S.;#REF!;OFFICE DEPOT;98.02;4-sep-15;ALEXANDRIA;VA;22303;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1336
C00573519;P60005915;Carson, Benjamin S.;#REF!;EUSOCIAL LLC;6633;31-Aug-15;ALEXANDRIA;VA;22312;DIGITAL CONSULTING;SB23;1029311;SB23.90284
C00573519;P60005915;Carson, Benjamin S.;#REF!;EUSOCIAL LLC;6753;28-sep-15;ALEXANDRIA;VA;22312;DIGITAL CONSULTING;SB23;1029311;SB23.90285
C00573519;P60005915;Carson, Benjamin S.;#REF!;EUSOCIAL LLC;859.82;21-sep-15;ALEXANDRIA;VA;22312;TRAVEL;SB23;1029311;SB23.90684
C00573519;P60005915;Carson, Benjamin S.;#REF!;EUSOCIAL LLC;1179.67;22-sep-15;ALEXANDRIA;VA;22312;TRAVEL;SB23;1029311;SB23.90685
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;112.57;4-sep-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1342
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;26.99;4-sep-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1343
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;51.78;4-sep-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1344
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;9.86;4-sep-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1345
C00573519;P60005915;Carson, Benjamin S.;#REF!;STAPLES INC;53.99;4-sep-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1346
C00573519;P60005915;Carson, Benjamin S.;#REF!;STUDEBAKER SUBMETERING;41.94;4-sep-15;ALEXANDRIA;VA;22312;UTILITIES;SB23;1029311;SB23CCUV9.2520
C00573519;P60005915;Carson, Benjamin S.;#REF!;PRECHECK;85;19-Aug-15;ALEXANDRIA;VA;22314;OFFICE SUPPLIES;SB23;1029311;SB23CCUV9.1340
C00573519;P60005915;Carson, Benjamin S.;#REF!;ALPHAGRAPHICS;811.17;17-jul-15;ALEXANDRIA;VA;22314;COLLATERAL MATERIAL - BANNERS;SB23;1029311;SB23.90131
